,x0_a_r,y0_a_r,x0_b_r,y0_b_r
825,-1.2275375129,-0.0999476748309,1.10067170913,0.0650691038496
826,-1.10803517914,-0.093647041313,1.15150970043,-0.0434374738725
827,-1.20693461942,0.0511196067104,1.134151872,-0.0574594516931
828,-1.20900914305,-0.0765997606487,1.25339005226,0.0670323627336
829,-1.10012404084,0.0354921604562,1.17986632822,-0.0141672238046
830,-1.23668388708,-0.00974136686379,1.28290434735,-0.0955802532249
831,-1.27812155587,0.0394550218691,1.20678848383,-0.00458278002556
832,-1.13710646656,-0.0629573451221,1.29268431364,-0.00646968028882
833,-1.11565573278,0.0258099817194,1.18823604582,-0.00841231646771
834,-1.13840422413,-0.0857474196552,1.21232493218,-0.0721271672687
835,-1.2585782098,0.0313698798607,1.16345011307,0.0262961597843
836,-1.19548423824,-0.0583705713378,1.10003108214,0.0124227306179
837,-1.14435480043,0.0031192924472,1.23228451293,-0.0601801633863
838,-1.25144562509,-0.0357542998407,1.25795933923,0.0678892060008
839,-1.20759449511,-0.0508599299468,1.19817928053,-0.0897387763437
840,-1.17223004437,-0.0578372269707,1.16262325493,-0.0621708342596
841,-1.19572432171,-0.0422791865527,1.12789093665,0.0205182631132
842,-1.17760796499,-0.0322208173655,1.19541222025,-0.0409363131324
843,-1.14178691382,-0.079149151772,1.26866593818,0.000858752463996
844,-1.29438460143,0.0738389220171,1.22630445046,0.07095731832
845,-1.179252427,0.0197709575988,1.12913342752,0.0830291870869
846,-1.19181278063,0.0986793939528,1.16043030027,-0.0901611283271
847,-1.22744596083,-0.00128966169493,1.13567792487,-0.0425244821873
848,-1.11701132782,-0.0118008115862,1.11611118294,0.0288897380009
849,-1.25678090723,0.0419443900627,1.13710514797,0.0176071180597
850,-1.29991778418,-0.0646704761762,1.22075875627,0.0527811059768
851,-1.16786971448,-0.0398938144051,1.26381140127,-0.0649512771509
852,-1.22422763798,0.0581962122802,1.29257980849,0.0503442737242
853,-1.21288289952,-0.00592178686068,1.21662880236,-0.0966511251837
854,-1.28196809082,-0.0482352808575,1.22107104591,0.0142342558053
855,-1.11888912444,0.0753388712382,1.29922584284,0.0817895682029
856,-1.16826616617,0.0600264644404,1.1030733468,0.0743420729252
857,-1.28401692534,-0.0970135161101,1.12467605881,-0.0327960384542
858,-1.1900327929,0.00120255369599,1.18829187963,0.0444149917347
859,-1.16489610569,-0.0931467491953,1.18907917795,0.0948978881801
860,-1.12369001391,-0.00408484873464,1.26839095617,0.0298722771575
861,-1.27582607027,0.0832903857633,1.29353350667,0.0966929452613
862,-1.16650323992,0.0669558691732,1.11673600606,-0.0830052220774
863,-1.19137864794,-0.0267098183486,1.11498627168,-0.0218340159739
864,-1.20578384086,0.0821452471123,1.16985882085,-0.00388082465128
865,-1.29307006143,-0.00730346312882,1.26715317956,-0.0465773780746
866,-1.17604629313,0.0754313555209,1.15282401531,-0.0496573759156
867,-1.11750467781,-0.031366074716,1.11918774613,0.0212326691811
868,-1.10151880485,0.000705039511475,1.22715453082,0.011516283349
869,-1.19464548916,-0.0502540991518,1.14198891929,0.0578688482607
870,-1.27783831741,-0.0523715924572,1.2752599088,0.0439437334482
871,-1.26514896274,0.0517385962386,1.27028796046,0.0957815228418
872,-1.2623370448,-0.0126499207081,1.19894680083,-0.0273377413318
873,-1.14317813426,0.0187868527817,1.19126856327,0.0825452673301
874,-1.19669869774,-0.0086569304434,1.12349252828,0.0129572402912
875,-1.23313661998,-0.0181849698937,1.28726414402,0.0608086408539
876,-1.13026809586,0.0910692877414,1.11575480253,0.09636517862
877,-1.21854101578,0.0448720677496,1.22398224687,0.0291927869359
878,-1.22775805015,0.00146352616105,1.2527791468,0.0201799216018
879,-1.16863780635,-0.0109245244204,1.12367663637,0.0841636020254
880,-1.10478916938,-0.00602329394054,1.12855151954,0.0463524466574
881,-1.17536861358,-0.0480590512996,1.25636748922,-0.0987514222184
882,-1.20543308866,-0.0295248946183,1.23341682692,0.0194789647929
883,-1.21001998783,-0.0466707768124,1.27634825287,0.0721110059114
884,-1.19976363478,-0.0151390143568,1.12223129235,0.000270741297433
885,-1.28690215125,-0.0595813675443,1.17782846993,0.0392581413823
886,-1.17038463265,-0.0694762946202,1.1577337232,-0.0339735747091
887,-1.21736759809,-0.0569188369592,1.17481865772,0.0974043686882
888,-1.20542603708,-0.0542788398988,1.26959484964,0.0687376044406
889,-1.27503995224,-0.0176729016384,1.25452003077,-0.0798524755474
890,-1.10687168807,-0.0738219090492,1.12056580316,-0.0674699449377
891,-1.21981236751,0.0703965584006,1.11018238573,0.0494026693644
892,-1.19417047723,-0.00237998094229,1.12409056425,0.0499818833585
893,-1.14616391534,-0.0418093041065,1.17050986198,-0.0398979004825
894,-1.10654622752,-0.0559428820902,1.23807063653,0.00987853445165
895,-1.25733916028,0.0785438522689,1.28425838749,0.0873420711242
896,-1.29860426867,0.0626818790006,1.26108639849,0.0963912839392
897,-1.27940824502,0.00909072974136,1.18309339529,0.0132796629168
898,-1.28662190649,0.00592746595082,1.15266923,-0.0902819302195
899,-1.17704734932,0.00783473291761,1.15506628392,0.00737016010552
900,-1.12326780022,-0.0732905474752,1.22328241788,-0.0808494756452
901,-1.25672537933,-0.0296740109966,1.17625838733,-0.0722417096665
902,-1.23218572705,-0.0452818638677,1.26484162681,0.00300832117984
903,-1.20157068805,0.00778775946707,1.29823459417,0.0367924075161
904,-1.28474880886,0.0573968825071,1.1244921121,-0.0462001520864
905,-1.1964366451,-0.0439709079584,1.28734664636,-0.0464935538831
906,-1.12658504705,-0.060243389631,1.1566348181,0.0174464417196
907,-1.11857110183,0.0746352925656,1.14610607594,-0.0319993960065
908,-1.27621802156,-0.00539655202274,1.25506965049,-0.092905221135
909,-1.14254280365,-0.0572620419627,1.15499160585,-0.0485198624729
910,-1.13543032757,0.0903220730515,1.11629499132,-0.0432754053797
911,-1.19104565043,-0.0836162851832,1.23206549585,-0.0319244180078
912,-1.16847338594,0.0186772869315,1.16743460993,-0.0475286380772
913,-1.14787491763,0.0539559636676,1.22617984349,-0.00732094903164
914,-1.16780601318,0.0531946329435,1.26711358276,-0.00163170891937
915,-1.20522443737,0.0578852935733,1.10821758886,0.0620660946677
916,-1.15302265998,0.0263917974047,1.15722212527,0.0367448930579
917,-1.25475214946,-0.0479716881314,1.14752604525,-0.0681488367859
918,-1.25186689906,0.0542906320904,1.15816170767,0.0322066507073
919,-1.24800941481,0.0741348068709,1.10496682725,0.0226524835147
920,-1.17178012802,-0.0479341672292,1.1657747271,0.0356219148637
921,-1.29926996245,-0.0203693437252,1.2088822987,-0.0677902966114
922,-1.18123937197,0.0977083978588,1.27045415727,-0.00199741985528
923,-1.25393628084,0.0880719001773,1.12368098026,-0.0805817722749
924,-1.21674443296,0.08940835987,1.15669552676,0.0184199466647
925,-1.11339021691,0.0751714054427,1.13275414586,-0.0424825900933
926,-1.10432462643,0.0801956064218,1.23000052984,0.0162305488982
927,-1.15073230468,-0.0802166341806,1.11813823801,-0.0341942872237
928,-1.16645101872,0.031013840102,1.25114636475,0.0807325919948
929,-1.29317294815,0.0357026816764,1.23257726456,-0.0940753094097
930,-1.23119335734,-0.029703678151,1.19626112089,-0.0786560862365
931,-1.10791960992,-0.0563688674903,1.27097117157,-0.0901703562009
932,-1.11713714079,-0.0778598388723,1.13636365317,-0.0478156195127
933,-1.18532968199,-0.0605529964877,1.1418497596,-0.018534064299
934,-1.17060227144,0.00278143258947,1.13016830423,-0.0867925488181
935,-1.20469250426,0.0553681520676,1.10862922678,-0.0417553140023
936,-1.2903521151,-0.096701779727,1.24796205065,-0.0428345728706
937,-1.27680166528,-0.0702481632865,1.15297710652,0.0184541290976
938,-1.24892244611,0.0528531376508,1.29843297085,0.0473481144001
939,-1.11176896634,-0.0826986804284,1.14353731294,-0.0716320045653
940,-1.28737320885,-0.0163907749779,1.219662496,-0.041188014167
941,-1.17022844117,0.00455574517103,1.28218804434,0.0306736910903
942,-1.21754472856,0.0401498913993,1.16313259068,0.0227561427909
943,-1.28726295321,0.0134834957514,1.23005975965,-0.0152522647518
944,-1.24577701214,-0.0200080514274,1.25756513104,0.0833973679057
945,-1.22645205208,-0.0160049174636,1.29633129914,-0.0932699565283
946,-1.19903962767,-0.0924986969446,1.12838088719,0.0408833499119
947,-1.11173072975,0.0999163470742,1.24972056673,0.0824455046446
948,-1.13222265294,-0.0317343348121,1.20607837756,0.0793606937673
949,-1.15442458858,-0.0826917273441,1.15471222468,0.0126106881629
950,-1.1633050395,-0.0769349481459,1.10627227965,0.0714088201273
951,-1.12110960322,-0.0720196082249,1.23387197081,-0.0578449422168
952,-1.22531217836,0.0113645935791,1.18343072057,0.0696500003641
953,-1.16341299525,-0.0292896505049,1.12398891573,-0.0712006025642
954,-1.2607136711,-0.015726179862,1.17233103274,-0.0784122768619
955,-1.17318612532,0.0590609940053,1.23830524315,0.0282336198697
956,-1.11797460823,-0.0470783516134,1.11526227756,-0.0418589152249
957,-1.15574258584,0.0735007790372,1.20484645594,-0.0542965291117
958,-1.1789378136,-0.0869718530608,1.1412053521,0.0392130823522
959,-1.27220838165,-0.00972262237712,1.14686332342,-0.0569413809266
960,-1.14700053703,0.0911527187703,1.1347223547,-0.0121633552314
961,-1.28042722395,0.00666636490994,1.28149696187,-0.0310092500617
962,-1.25838442877,-0.0325621598908,1.14558834185,-0.0350909428874
963,-1.29208193309,-0.0190467710433,1.11138714822,-0.0617468225468
964,-1.16750448003,-0.058353523232,1.23274843379,0.0897563122298
965,-1.25196475305,0.00268801659226,1.20475393446,-0.00106276842617
966,-1.2843467482,-0.0265643594044,1.17861850381,-0.0511124769957
967,-1.23862294235,-0.064925838046,1.15728943678,0.0772149014142
968,-1.16389619894,-0.048699060437,1.15363038161,0.0526641293871
969,-1.12027568195,0.0874193777901,1.29874729773,0.00803933418199
970,-1.23145544347,0.0901125142616,1.15543445979,-0.0293998320817
971,-1.14084061498,0.0021585510384,1.12765587085,0.00422252391694
972,-1.18148593148,0.02296634199,1.24032512735,0.0865744052028
973,-1.11006595372,-0.0651615823054,1.28772430561,0.0673582772401
974,-1.19636710372,-0.0474327488123,1.11845546888,0.0162616419681
975,-1.20691066854,0.0248972273338,1.26345318148,-0.0730185997237
976,-1.20844214437,-0.0326101298487,1.13249692535,0.034563188141
977,-1.23455390899,0.0225850233274,1.18664675044,-0.0804723246621
978,-1.19802719355,-0.0109824944326,1.11956523999,0.0314031104093
979,-1.29695188936,-0.00641884538015,1.20170567923,0.0103385697887
980,-1.22375958818,0.0675495595592,1.22513843447,-0.0774725340078
981,-1.19736304787,-0.0348730688438,1.27043156406,-0.0623094224916
982,-1.14455037105,-0.0703765150836,1.25368805674,-0.0831115852409
983,-1.18410051797,-0.00523467879675,1.29859574086,-0.0648061681123
984,-1.13197835455,0.0684326795326,1.22175522325,-0.00112462097424
985,-1.24491123998,-0.0174959483671,1.20806595164,0.0625305130266
986,-1.19149479809,-0.0562584684069,1.28905758475,0.0976253735753
987,-1.12832062954,-0.0463920699884,1.26854830845,-0.00224249637761
988,-1.12799683745,0.093755523578,1.25518177146,-0.0832203256683
989,-1.13367512047,0.0912846919806,1.23715612577,-0.0355411485549
990,-1.24437652478,0.0832553929734,1.18971378074,0.0750697488083
991,-1.2535855598,-0.000646284662288,1.26833862709,0.0469454243008
992,-1.17861232844,-0.0280907318519,1.25856479581,-0.0389698809001
993,-1.27284792479,0.034341506319,1.29405642691,0.0830514488257
994,-1.12212167782,0.0195798864719,1.19600929409,0.0332409591871
995,-1.10841646375,0.031539300364,1.23380938645,0.0777836066898
996,-1.29305931319,0.061142311273,1.21875545653,-0.0683048429659
997,-1.10050038783,0.0537678754276,1.10592086231,-0.0716060290494
998,-1.19846997599,0.0408365974752,1.10279417533,-0.0965122216769
999,-1.10404238405,0.0885451828598,1.21836197058,-0.0405595836686
