,x0_a_r,y0_a_r,x0_b_r,y0_b_r
825,-1.05353895836,-0.0296630911972,1.10567176358,0.0142306599642
826,-1.13966746089,-0.0310250987747,1.02439162171,-0.0574601731651
827,-1.18801158509,0.0733611854131,1.08048824516,-0.00395126512785
828,-1.05811904559,-0.034981309117,1.17260863963,0.0497911975877
829,-1.17204542091,0.002070696978,1.08165137232,-0.00481831413952
830,-1.0534964069,0.0533205164727,1.0505754578,-0.073157575423
831,-1.0248313556,-0.0163201097034,1.16706049151,-0.0329714743606
832,-1.08485484427,0.0150953685976,1.15677941644,0.0630633860979
833,-1.1506976813,-0.0869937710728,1.0341099499,0.00510416496019
834,-1.16736935249,0.0515306865622,1.04118156316,0.0252472625649
835,-1.09597639626,0.00833428457329,1.10812294604,-0.0470932170472
836,-1.16506666725,-0.0115842163597,1.02471692286,-0.0563021391113
837,-1.1535549764,0.07779930991,1.09300949147,0.0301101580782
838,-1.18159624357,-0.0546694359772,1.11732133995,0.0147026989966
839,-1.01363792222,-0.0753186789223,1.04139322648,0.0845408965842
840,-1.17163371468,0.0099357375306,1.04272728257,-0.00840319105115
841,-1.10397862599,0.0737697615837,1.10484991471,0.0466912146638
842,-1.09742672583,0.0424619426493,1.15428405213,-0.0923532244013
843,-1.16231378064,0.0255065737711,1.17558221882,-0.0456983937294
844,-1.08873141804,-0.0226747223222,1.16580473474,0.0602086930377
845,-1.00768989726,-0.0559785365902,1.1330084512,-0.00714270729183
846,-1.06022254255,-0.0479527917825,1.01240776591,0.063506331871
847,-1.17565021272,-0.0810109704098,1.08555648028,-0.00979121203112
848,-1.1391545457,-0.0292820271876,1.0951887465,0.00576745594599
849,-1.12630180818,-0.0868633664991,1.15260837191,0.0164088498562
850,-1.18274242894,-0.0236594930963,1.14501991078,-0.0528559358519
851,-1.17272529836,-0.0549637358405,1.17529579198,-0.0565155840415
852,-1.19200561776,-0.0962450814962,1.00342679677,0.0357404071072
853,-1.18403320086,0.0130882532494,1.03670025344,-0.0832529296301
854,-1.08061791251,0.0977203375426,1.18871256732,-0.0267403410947
855,-1.19336464308,-0.0699216176984,1.07942074212,-0.0934562771344
856,-1.06183005467,0.0512520323659,1.11601593708,-0.0179759372838
857,-1.04309565913,0.0381742966796,1.09132220086,0.00882274181901
858,-1.13546072475,-0.0910797021176,1.10223707203,-0.0330905357576
859,-1.16809343355,-0.0908577033133,1.1595787369,0.0854340649254
860,-1.03570602983,0.0188794028145,1.11626637785,-0.0180069080097
861,-1.0703321085,0.0763760476212,1.12642401027,-0.0967168900466
862,-1.15400082544,-0.068008244823,1.0843815897,-0.045309868538
863,-1.15238345372,-0.0400859010439,1.14646560958,-0.0559518217353
864,-1.04159830326,-0.0260024211073,1.18016260114,0.0986606114202
865,-1.00236916488,0.00904630660211,1.10938085308,-0.063501083667
866,-1.02394890272,-0.0136770393164,1.05090168763,-0.0211039954571
867,-1.06361675191,-0.0607881017031,1.09013098386,-0.00636628832462
868,-1.0406624444,-0.0185919908304,1.00886591616,-0.0779616175058
869,-1.15052783777,-0.0695731071756,1.19831364401,-0.0444018703439
870,-1.06104940294,-0.0672392614154,1.07088448998,-0.0461577466169
871,-1.02956776272,-0.0700915015786,1.02374571257,0.0663788660677
872,-1.0458692149,-0.076347310813,1.1284028787,0.0169249560053
873,-1.10107665728,0.0276347182355,1.19752715808,0.0639737353316
874,-1.01817469116,0.0341950830986,1.11441440404,0.00667035117929
875,-1.18330592852,0.0213874480667,1.07189751576,-0.0856757077143
876,-1.08425333434,-0.00202249851925,1.09730039671,-0.0236495545873
877,-1.0375787646,0.0587566287247,1.12502255039,-0.0998385708466
878,-1.1535874986,0.0316110249251,1.15501653894,-0.0233632611239
879,-1.07733854492,-0.0402546290261,1.04024123358,0.025090913417
880,-1.01075228807,0.0287732485135,1.08430191885,0.0102407071692
881,-1.10145903109,-0.0937435449668,1.15111242797,0.00171940765816
882,-1.12169018205,0.0536904211824,1.13696582386,0.0494901717963
883,-1.01212041726,-0.0931381178372,1.19409109873,-0.0392847710918
884,-1.18015252053,0.0702754586336,1.01357130108,-0.0371696903451
885,-1.08562852014,0.0277456866297,1.11767138529,-0.0839616183625
886,-1.15718987051,0.099332450064,1.15558058152,-0.0753375822379
887,-1.12737863201,0.0730711731237,1.15128867369,-0.0895506658469
888,-1.12968619111,-0.0737985072072,1.07595521704,0.0205048781999
889,-1.12375685765,-0.0787893578155,1.1591632037,-0.0704196541678
890,-1.12396538492,0.03151110566,1.01980911184,0.0393561592209
891,-1.18896975815,0.0202727489184,1.15757064202,0.0228740635906
892,-1.18061219686,0.0122498392367,1.13488138195,0.0812687118636
893,-1.05660366649,-0.0277155483769,1.04826705992,-0.0274653540148
894,-1.10344215757,0.00394468305464,1.10615033143,0.0411298300646
895,-1.09304696231,-0.037300693691,1.17154037096,0.0621649933444
896,-1.09817618787,0.0190908012188,1.16826511015,0.0941181139184
897,-1.0557368262,0.0985214493967,1.05772423996,0.052676368474
898,-1.00022918278,-0.0808355370314,1.1769149795,-0.0870085109466
899,-1.08597541114,0.0289416810663,1.15602561394,0.0558947667633
900,-1.00569923281,-0.0637875287364,1.11060126028,-0.0467359785014
901,-1.10457010493,-0.0446018875459,1.05603097184,0.0385154886999
902,-1.02517895436,-0.0371271490753,1.00984432821,-0.0688021450537
903,-1.1977041145,-0.0954821612837,1.10796513816,0.0683649182541
904,-1.19560367636,0.0423018213976,1.08493096292,0.0932810188998
905,-1.15381567799,-0.0108112984442,1.0735115234,0.0707235919942
906,-1.07140372687,-0.016449178581,1.15231388803,-0.0490021172612
907,-1.05945267434,-0.00610657924545,1.11581801948,-0.0678260917657
908,-1.10169398653,-0.0973554056618,1.1136775878,-0.0918204220526
909,-1.06214250505,0.0143463999453,1.00042520259,0.0497055450883
910,-1.12443421497,0.0367990389493,1.05561599784,-0.0422843701317
911,-1.19762071112,-0.0232561066152,1.02302305576,0.0378869231568
912,-1.07527799107,-0.00553253160265,1.0267059002,0.0480899254439
913,-1.06669128934,-0.0959652596777,1.00565425698,0.0294182613797
914,-1.00200105955,0.0253567004275,1.09670282254,-0.084587259883
915,-1.18898283096,-0.0466986292342,1.07657707043,-0.0524928889399
916,-1.1499430042,-0.0397506628654,1.1023268485,-0.0830530202264
917,-1.16486946525,0.0396904763618,1.14284149107,-0.00241829073472
918,-1.10434688675,-0.0646906581297,1.04877638332,0.0817823278289
919,-1.11297212065,0.0710225204205,1.10480474147,0.00645727489775
920,-1.10791366522,-0.0102843880494,1.08782944461,-0.0847841507965
921,-1.00457773693,-0.0357173247969,1.10390356069,0.0724005308617
922,-1.02334668655,-0.0701242730996,1.03211237692,-0.0487332733197
923,-1.19660168453,-0.0134132298619,1.17838734441,0.0383197564074
924,-1.11736699329,-0.0506713217551,1.08554654335,0.0775125958878
925,-1.11345255538,-0.0427456212047,1.06794353743,0.00873478301596
926,-1.13204213471,0.0526461102943,1.1566296568,0.0315825436035
927,-1.13247227479,0.0752384684635,1.12773967814,-0.0817229785202
928,-1.09108646088,0.0276448435705,1.1591277408,-0.0729693169565
929,-1.13871990132,-0.0081838535045,1.17135124656,-0.0190508496457
930,-1.03141143538,0.0790868458132,1.04694177262,0.0658504237864
931,-1.14395092127,-0.0437956661677,1.00152363151,-0.0144801639114
932,-1.05686283178,0.0502083797202,1.12504399365,-0.0817811481185
933,-1.07232182695,-0.0685961889692,1.18914494487,0.0495061040966
934,-1.02637324709,-0.0991998870848,1.15494955988,-0.0926225033323
935,-1.19854531694,0.0156919594342,1.16294399771,0.0245998163836
936,-1.13484259958,-0.0415211840065,1.10586898391,0.0108007135751
937,-1.104517313,0.060591095474,1.09305991112,-0.0573513117072
938,-1.09739067269,0.0239904815072,1.13410421103,0.0907601057132
939,-1.01515494973,0.0113757674571,1.13123646881,0.0413934371866
940,-1.14642446642,-0.033886845088,1.08924797028,0.084421025445
941,-1.17236391337,0.00401729588137,1.0068629839,0.043807636245
942,-1.1853508568,0.010968417434,1.04255342481,0.072877866539
943,-1.01967651731,0.0135634596959,1.12337615052,-0.0778377863749
944,-1.02140773858,0.0457450850055,1.11610788234,0.0626668149453
945,-1.0874908783,0.0701605009128,1.03803426259,0.0847902271567
946,-1.09516473541,0.0503071131382,1.05066214797,-0.0627932364368
947,-1.19445692118,-0.0624822920494,1.03786207894,-0.0429241279129
948,-1.03701309016,-0.0548393254551,1.08969269769,-0.0403281822542
949,-1.12255720264,-0.00694740371262,1.19841038172,0.0831391924243
950,-1.046597344,-0.086940447818,1.00839657724,0.0700001951993
951,-1.09762856153,-0.0581017527382,1.00876453516,0.0939528627012
952,-1.1221571451,0.0375598044901,1.1257631046,0.0461280280681
953,-1.02357829896,0.00368572266112,1.06259426093,0.0672702890035
954,-1.08694501381,0.0267907958781,1.11916982617,-0.0526314930771
955,-1.09742112254,-0.0628655727397,1.01342707445,-0.0219018314696
956,-1.17186493977,0.0473266496739,1.02021596725,0.0262514079479
957,-1.0956061613,0.0844374524889,1.04509290061,0.0193543762546
958,-1.07117118227,-0.0999386754554,1.12441375105,-0.0585551164971
959,-1.11527799108,0.0191119267635,1.01622102545,0.00445513449309
960,-1.11713574264,0.0946667937013,1.08803555784,0.0679588827467
961,-1.01589400015,0.0325647717413,1.07072047521,-0.00513700780066
962,-1.08145512983,0.0630269292853,1.02722207252,0.0509856956975
963,-1.16876082958,-0.0588610839423,1.17673225305,0.0406183118741
964,-1.11415087677,-0.0926067045012,1.11891189879,-0.00380663697876
965,-1.13956803898,-0.054038042172,1.01103872898,0.0857877841805
966,-1.14774848245,0.066795671396,1.1339368161,0.0753463834605
967,-1.18968753458,-0.0976092319664,1.16816143079,0.0785548089381
968,-1.13206872238,-0.0747449879558,1.02523381626,-0.00418922346718
969,-1.07676007959,-0.0973660017329,1.02646316097,0.0210233332916
970,-1.19606193216,-0.0861614991747,1.01930289644,-0.0544442941614
971,-1.17870460826,0.00154697363384,1.02000269747,0.0310001416875
972,-1.17935817386,-0.0577093251365,1.06561100338,0.0936136602129
973,-1.03780437385,0.0663150752051,1.15092871764,-0.0940028117434
974,-1.06673525582,-0.0997660340028,1.1090663654,0.00454906352228
975,-1.17241104557,0.07006612897,1.13937895934,0.0729639962123
976,-1.05080354332,0.0463796863524,1.13501840794,-0.0764654440795
977,-1.05319904402,-0.00873712679137,1.08457958871,0.029686644433
978,-1.19736635964,0.0536523957299,1.10858485738,0.0136443076199
979,-1.08839965031,-0.000800300426389,1.17625565844,-0.0594977016447
980,-1.13394414568,0.0525012302716,1.14113033757,-0.00709691683645
981,-1.06438598687,0.0896166742098,1.01016058102,0.0789615592223
982,-1.04396685513,-0.0239050690678,1.07810821447,0.0855609321785
983,-1.17208070901,0.0190176333696,1.0097460066,-0.0946592500805
984,-1.0956803391,-0.0311158887143,1.05847434242,0.0327957733053
985,-1.1178872567,-0.0889986128531,1.15559694542,-0.0942615654867
986,-1.02397738456,-0.0988837374833,1.01719232872,-0.075855595512
987,-1.07607719781,-0.0275580937807,1.08190999928,-0.0831205172732
988,-1.13360039885,0.0285375217236,1.03634893744,-0.0693136892389
989,-1.14157406215,-0.0658055866511,1.05294989402,0.0206507392225
990,-1.02060218372,0.0990620300718,1.10539623543,0.0371720745883
991,-1.0587909039,0.0139041484474,1.15898032171,0.076768420718
992,-1.04689503176,0.0309194827675,1.00560836869,-0.00724924333036
993,-1.07643221099,-0.0452353541025,1.18102327992,0.0623583209521
994,-1.11405641925,0.0812905530611,1.04094073605,-0.0665255638756
995,-1.17541480932,-0.0731582701459,1.03491570581,-0.0937790905313
996,-1.16713631762,0.0343729232999,1.02423943681,0.0443985862359
997,-1.01755677352,-0.0881056197537,1.09379277481,-0.0545453658634
998,-1.1428512643,-0.068582447662,1.13207339479,0.0108704248154
999,-1.09228602639,-0.0876754302697,1.06921068327,0.0754454028027
